0,6,58,8,0,25,26,0,41,23,31,1,32,35,3,3,18,36,6,21,44,30,0,56,60,7,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,52,0,0,0,0,0,0,62,54,3,0,33,15,0,60,34,42,14,2,1,36,60,37,6,27,52,7,9,60,24,62
0,0,34,1,1,7,58,32,60,53,12,0,28,61,2,23,0,15,20,35,10,45,0,0,18,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,39,0,48,15,59,50,4,55,41,37,61,12,15,54,0,23,20,37,0,23,63,16,63,60
5,39,0,40,39,42,52,48,7,17,0,49,53,58,11,60,0,51,8,63,48,14,34,13,40,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,22,33,57,48,58,12,26,30,30,24,34,28,44,24,9,31,54,0,30,20,23,0,11,0
58,42,26,0,43,0,37,32,31,39,34,0,12,6,0,42,58,0,0,36,32,4,56,14,62,18,16,49,42,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,30,42,7,16,61,62,8,56,2,60,31,44,49,44,40,21,10,41,63,0,16,14
0,8,58,60,0,35,6,61,37,38,0,33,18,29,0,43,0,1,7,31,0,34,5,1,56,43,0,19,0,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,22,27,4,18,25,41,57,39,58,39,43,52,40,9,43,2,1,13,34,0
23,58,44,0,47,0,53,37,0,50,16,57,6,33,11,9,1,31,55,0,56,29,49,11,33,25,0,61,0,55,5,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,56,61,59,42,58,44,8,37,18,50,16,11,38,20,62,0
60,47,55,25,36,46,0,17,29,47,23,0,13,36,0,20,12,19,25,16,60,57,47,0,37,40,27,40,51,29,35,45,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,53,11,50,46,33,0,9,18,36,56,55,4,54,1,63,25,17,45,15
0,56,62,52,11,8,4,0,46,37,42,62,45,30,2,53,38,34,12,9,42,29,46,15,46,48,30,0,51,51,37,4,52,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,35,0,26,52,14,7,9,13,0,2,39,0,26,53,59,17,63
17,24,4,35,5,0,34,33,0,34,4,17,5,55,34,56,12,0,0,27,22,25,59,20,50,35,11,22,1,41,29,3,60,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,58,36,24,19,59,49,12,49,41,38,17,15,1,34,54,19
49,29,35,55,7,58,13,25,38,0,4,59,51,16,21,18,37,61,34,3,0,62,53,36,33,58,63,0,32,40,52,13,60,0,11,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,16,40,33,29,14,14,21,26,14,58,27,29,0
13,60,0,60,0,31,15,2,54,22,0,36,18,63,41,21,50,10,43,7,63,47,8,28,40,32,32,33,42,7,54,8,38,51,32,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,57,38,44,39,19,42,9,39,36,8,37,0,11,41,33
12,0,37,49,5,1,0,37,57,38,55,0,0,0,55,3,61,8,47,62,0,33,25,0,53,37,31,0,31,39,47,41,3,23,62,51,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,14,55,18,46,35,40,52,55,63,28,0,0,1
25,17,28,61,21,13,60,44,20,32,51,56,0,58,60,59,54,63,8,39,39,0,7,36,34,10,56,30,38,0,63,35,58,47,32,36,0,38,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,21,0,50,20,26,18,43,31,5,31,0,34,18,52,39
54,59,17,60,63,52,25,37,0,47,31,0,15,0,45,20,24,33,47,31,52,51,47,38,42,8,9,0,31,34,40,29,0,8,39,45,45,38,23,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,41,7,1,39,0,59,0,14,43,1
